contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260320C00710000,call,2026-03-20,710.0,2025-12-04 19:29:34+00:00,2025-12-04 14:29:34 EST,35.1,34.55,34.75,7.659998,27.915445,89.0,1183,0.3779053909301757,False,REGULAR,USD
META260320C00715000,call,2026-03-20,715.0,2025-12-04 19:27:13+00:00,2025-12-04 14:27:13 EST,33.58,32.75,33.0,7.430002,28.413012,32.0,708,0.3768067691040039,False,REGULAR,USD
META260320C00720000,call,2026-03-20,720.0,2025-12-04 20:04:24+00:00,2025-12-04 15:04:24 EST,30.77,31.2,31.4,6.92,29.014675,276.0,2321,0.37634138069152834,False,REGULAR,USD
META260320C00725000,call,2026-03-20,725.0,2025-12-04 19:06:39+00:00,2025-12-04 14:06:39 EST,30.41,29.75,29.9,7.0599995,30.235542,61.0,540,0.37616590637207037,False,REGULAR,USD
META260320C00730000,call,2026-03-20,730.0,2025-12-04 19:58:53+00:00,2025-12-04 14:58:53 EST,28.3,28.2,28.4,5.8899994,26.282907,67.0,1913,0.37555556091308595,False,REGULAR,USD
META260320C00735000,call,2026-03-20,735.0,2025-12-04 17:14:28+00:00,2025-12-04 12:14:28 EST,29.1,26.75,26.95,8.52,41.39942,27.0,318,0.37486892227172847,False,REGULAR,USD
META260320C00740000,call,2026-03-20,740.0,2025-12-04 19:48:46+00:00,2025-12-04 14:48:46 EST,25.8,25.35,25.55,5.8199997,29.12913,146.0,1241,0.37412124908447264,False,REGULAR,USD
META260320C00745000,call,2026-03-20,745.0,2025-12-04 16:38:29+00:00,2025-12-04 11:38:29 EST,26.54,24.05,24.25,7.09,36.452442,127.0,516,0.3737245245361328,False,REGULAR,USD
META260320C00750000,call,2026-03-20,750.0,2025-12-04 20:08:36+00:00,2025-12-04 15:08:36 EST,23.0,22.8,23.05,5.700001,32.947983,2107.0,9989,0.3737092658996582,False,REGULAR,USD
META260320C00755000,call,2026-03-20,755.0,2025-12-04 17:41:05+00:00,2025-12-04 12:41:05 EST,22.34,21.65,21.9,5.460001,32.34598,53.0,545,0.37367874862670897,False,REGULAR,USD
META260320C00760000,call,2026-03-20,760.0,2025-12-04 18:05:33+00:00,2025-12-04 13:05:33 EST,20.95,20.5,20.75,5.6800003,37.197117,78.0,1205,0.3732362481689453,False,REGULAR,USD
META260320C00765000,call,2026-03-20,765.0,2025-12-04 18:14:36+00:00,2025-12-04 13:14:36 EST,20.05,19.5,19.65,5.4799995,37.611526,20.0,305,0.3727937477111816,False,REGULAR,USD
META260320C00770000,call,2026-03-20,770.0,2025-12-04 19:46:44+00:00,2025-12-04 14:46:44 EST,18.65,18.5,18.65,4.3999996,30.877192,127.0,1432,0.37280900634765624,False,REGULAR,USD
META260320C00775000,call,2026-03-20,775.0,2025-12-04 20:14:09+00:00,2025-12-04 15:14:09 EST,17.59,17.5,17.65,4.04,29.815498,89.0,1290,0.372427540435791,False,REGULAR,USD
META260320C00780000,call,2026-03-20,780.0,2025-12-04 20:16:00+00:00,2025-12-04 15:16:00 EST,16.7,16.6,16.7,3.9000006,30.468754,86.0,1354,0.37209185043334964,False,REGULAR,USD
META260320C00785000,call,2026-03-20,785.0,2025-12-04 20:14:03+00:00,2025-12-04 15:14:03 EST,15.85,15.75,15.9,3.7300005,30.775583,16.0,503,0.3727479718017578,False,REGULAR,USD
META260320C00790000,call,2026-03-20,790.0,2025-12-04 20:16:08+00:00,2025-12-04 15:16:08 EST,14.95,14.9,15.05,3.4499998,29.999998,89.0,1196,0.37259538543701176,False,REGULAR,USD
META260320C00795000,call,2026-03-20,795.0,2025-12-04 19:54:27+00:00,2025-12-04 14:54:27 EST,13.95,14.2,14.3,3.75,36.764706,27.0,675,0.3730226272583008,False,REGULAR,USD
META260320C00800000,call,2026-03-20,800.0,2025-12-04 20:16:36+00:00,2025-12-04 15:16:36 EST,13.4,13.35,13.55,3.8499994,40.31413,980.0,6877,0.37308366180419916,False,REGULAR,USD
META260320C00805000,call,2026-03-20,805.0,2025-12-04 19:57:13+00:00,2025-12-04 14:57:13 EST,12.75,12.65,12.85,2.75,27.5,28.0,509,0.37331254135131836,False,REGULAR,USD
META260320C00810000,call,2026-03-20,810.0,2025-12-04 20:01:29+00:00,2025-12-04 15:01:29 EST,12.1,12.05,12.2,3.5,40.697674,31.0,942,0.3737245245361328,False,REGULAR,USD
META260320C00815000,call,2026-03-20,815.0,2025-12-04 20:14:04+00:00,2025-12-04 15:14:04 EST,11.5,11.35,11.55,3.3599997,41.277637,25.0,385,0.3737855590820312,False,REGULAR,USD
META260320C00820000,call,2026-03-20,820.0,2025-12-04 20:07:12+00:00,2025-12-04 15:07:12 EST,10.69,10.75,10.95,2.1899996,25.7647,64.0,685,0.3740602145385742,False,REGULAR,USD
META260320C00830000,call,2026-03-20,830.0,2025-12-04 20:16:00+00:00,2025-12-04 15:16:00 EST,9.8,9.7,9.85,2.5,34.246574,37.0,544,0.37477737045288084,False,REGULAR,USD
META260320C00840000,call,2026-03-20,840.0,2025-12-04 20:03:52+00:00,2025-12-04 15:03:52 EST,8.8,8.75,8.9,2.0300002,29.985231,32.0,542,0.3760590959167481,False,REGULAR,USD
META260320C00850000,call,2026-03-20,850.0,2025-12-04 20:05:14+00:00,2025-12-04 15:05:14 EST,7.75,7.85,8.0,1.7399998,28.95174,277.0,2265,0.3768067691040039,False,REGULAR,USD
META260320C00860000,call,2026-03-20,860.0,2025-12-04 19:37:42+00:00,2025-12-04 14:37:42 EST,7.4,7.15,7.25,1.5,25.423729,52.0,656,0.37842418457031246,False,REGULAR,USD
META260320C00870000,call,2026-03-20,870.0,2025-12-04 19:50:36+00:00,2025-12-04 14:50:36 EST,6.57,6.4,6.55,1.5700002,31.400003,219.0,895,0.37970591003417964,False,REGULAR,USD
META260320C00880000,call,2026-03-20,880.0,2025-12-04 19:00:30+00:00,2025-12-04 14:00:30 EST,6.0,5.8,5.95,1.5500002,34.831467,31.0,551,0.38150642913818356,False,REGULAR,USD
META260320C00890000,call,2026-03-20,890.0,2025-12-04 14:40:52+00:00,2025-12-04 09:40:52 EST,5.45,5.3,5.4,1.31,31.642513,9.0,760,0.38318487915039057,False,REGULAR,USD
META260320C00900000,call,2026-03-20,900.0,2025-12-04 19:54:18+00:00,2025-12-04 14:54:18 EST,4.85,4.8,4.95,1.0999999,29.333332,257.0,2321,0.3857178128051757,False,REGULAR,USD
META260320C00910000,call,2026-03-20,910.0,2025-12-04 19:01:30+00:00,2025-12-04 14:01:30 EST,4.5,4.4,4.5,0.6500001,16.88312,11.0,819,0.38742678009033205,False,REGULAR,USD
META260320C00920000,call,2026-03-20,920.0,2025-12-04 19:17:26+00:00,2025-12-04 14:17:26 EST,4.15,4.0,4.1,0.7800002,23.145409,21.0,654,0.3892883337402344,False,REGULAR,USD
META260320C00930000,call,2026-03-20,930.0,2025-12-04 18:05:09+00:00,2025-12-04 13:05:09 EST,3.84,3.65,3.75,0.43999982,12.941171,7.0,549,0.3913940255737304,False,REGULAR,USD
META260320C00940000,call,2026-03-20,940.0,2025-12-04 17:23:56+00:00,2025-12-04 12:23:56 EST,3.68,3.35,3.45,0.99,36.802975,3.0,265,0.3938964419555664,False,REGULAR,USD
META260320C00950000,call,2026-03-20,950.0,2025-12-04 16:52:42+00:00,2025-12-04 11:52:42 EST,3.15,3.05,3.2,0.72,29.62963,40.0,982,0.39694816925048826,False,REGULAR,USD
META260320C00960000,call,2026-03-20,960.0,2025-12-04 16:41:50+00:00,2025-12-04 11:41:50 EST,2.95,2.86,2.93,0.6300001,27.155178,13.0,560,0.39893179199218753,False,REGULAR,USD
META260320C00970000,call,2026-03-20,970.0,2025-11-28 17:12:15+00:00,2025-11-28 12:12:15 EST,3.03,2.64,2.7,0.39999986,15.209119,12.0,254,0.4012511047363281,False,REGULAR,USD
META260320C00980000,call,2026-03-20,980.0,2025-12-04 19:51:28+00:00,2025-12-04 14:51:28 EST,2.49,2.44,2.49,0.24000001,10.666667,2.0,256,0.4036314520263672,False,REGULAR,USD
META260320C00990000,call,2026-03-20,990.0,2025-12-03 19:44:19+00:00,2025-12-03 14:44:19 EST,1.86,2.26,2.32,0.0,0.0,1.0,370,0.4066221447753906,False,REGULAR,USD
META260320C01000000,call,2026-03-20,1000.0,2025-12-04 20:04:21+00:00,2025-12-04 15:04:21 EST,2.12,2.09,2.15,0.51999986,32.49999,203.0,5562,0.4091245611572265,False,REGULAR,USD
META260320C01010000,call,2026-03-20,1010.0,2025-12-02 14:50:06+00:00,2025-12-02 09:50:06 EST,1.68,1.96,2.01,0.0,0.0,1.0,265,0.4121762884521484,False,REGULAR,USD
META260320C01020000,call,2026-03-20,1020.0,2025-12-04 18:09:21+00:00,2025-12-04 13:09:21 EST,1.85,1.82,1.87,0.26999998,17.088606,2.0,220,0.41480077392578124,False,REGULAR,USD
META260320C01030000,call,2026-03-20,1030.0,2025-12-02 20:47:08+00:00,2025-12-02 15:47:08 EST,1.5,1.7,1.75,0.0,0.0,15.0,153,0.4177304321289062,False,REGULAR,USD
META260320C01040000,call,2026-03-20,1040.0,2025-12-04 16:16:14+00:00,2025-12-04 11:16:14 EST,1.71,1.58,1.64,0.37,27.61194,6.0,3519,0.4206600903320313,False,REGULAR,USD
META260320C01050000,call,2026-03-20,1050.0,2025-12-03 16:37:21+00:00,2025-12-03 11:37:21 EST,1.52,1.48,1.53,0.29999995,24.59016,6.0,1427,0.4231625067138671,False,REGULAR,USD
META260320C01060000,call,2026-03-20,1060.0,2025-12-04 14:35:21+00:00,2025-12-04 09:35:21 EST,1.46,1.38,1.44,0.21000004,16.800003,3.0,261,0.42615319946289065,False,REGULAR,USD
META260320C01070000,call,2026-03-20,1070.0,2025-12-04 19:39:32+00:00,2025-12-04 14:39:32 EST,1.37,1.3,1.36,0.26999998,24.545452,2.0,137,0.4293269958496094,False,REGULAR,USD
META260320C01080000,call,2026-03-20,1080.0,2025-12-04 15:21:25+00:00,2025-12-04 10:21:25 EST,1.31,1.22,1.28,0.07999992,6.504059,6.0,910,0.4321345849609375,False,REGULAR,USD
META260320C01090000,call,2026-03-20,1090.0,2025-12-02 15:34:01+00:00,2025-12-02 10:34:01 EST,1.01,1.14,1.2,0.0,0.0,1.0,76,0.43469803588867195,False,REGULAR,USD
META260320C01100000,call,2026-03-20,1100.0,2025-12-04 18:42:02+00:00,2025-12-04 13:42:02 EST,1.14,1.08,1.14,0.25,28.089888,35.0,1554,0.4379939013671875,False,REGULAR,USD
META260320C01110000,call,2026-03-20,1110.0,2025-12-02 20:47:19+00:00,2025-12-02 15:47:19 EST,1.16,1.01,1.07,0.26,28.88889,5.0,186,0.44043528320312497,False,REGULAR,USD
META260320C01120000,call,2026-03-20,1120.0,2025-12-04 14:59:33+00:00,2025-12-04 09:59:33 EST,1.05,0.95,1.02,0.14999998,16.666664,2.0,186,0.4437311486816406,False,REGULAR,USD
META260320C01130000,call,2026-03-20,1130.0,2025-11-28 16:44:28+00:00,2025-11-28 11:44:28 EST,0.97,0.9,0.96,0.0,0.0,9.0,166,0.4461725305175781,False,REGULAR,USD
META260320C01140000,call,2026-03-20,1140.0,2025-11-25 17:20:27+00:00,2025-11-25 12:20:27 EST,0.8,0.86,0.92,0.0,0.0,1.0,345,0.4495904650878906,False,REGULAR,USD
META260320C01150000,call,2026-03-20,1150.0,2025-12-02 16:37:33+00:00,2025-12-02 11:37:33 EST,0.73,0.8,0.87,0.0,0.0,3.0,1036,0.45227598510742195,False,REGULAR,USD
META260320C01160000,call,2026-03-20,1160.0,2025-12-03 20:31:54+00:00,2025-12-03 15:31:54 EST,0.66,0.76,0.83,0.0,0.0,10.0,1184,0.45532771240234376,False,REGULAR,USD
META260320C01170000,call,2026-03-20,1170.0,2025-11-18 20:54:36+00:00,2025-11-18 15:54:36 EST,0.98,0.71,0.79,0.0,0.0,2.0,68,0.458135301513672,False,REGULAR,USD
META260320C01180000,call,2026-03-20,1180.0,2025-11-25 18:56:28+00:00,2025-11-25 13:56:28 EST,0.68,0.68,0.74,0.0,0.0,6.0,842,0.459966337890625,False,REGULAR,USD
META260320C01190000,call,2026-03-20,1190.0,2025-11-25 18:34:15+00:00,2025-11-25 13:34:15 EST,0.64,0.64,0.71,0.0,0.0,15.0,711,0.4631401342773438,False,REGULAR,USD
META260320C01200000,call,2026-03-20,1200.0,2025-12-04 19:05:58+00:00,2025-12-04 14:05:58 EST,0.64,0.61,0.67,0.050000012,8.474578,9.0,5620,0.46533737792968755,False,REGULAR,USD
META260320C01210000,call,2026-03-20,1210.0,2025-11-26 19:35:14+00:00,2025-11-26 14:35:14 EST,0.6,0.57,0.65,0.0,0.0,2.0,56,0.4689994506835938,False,REGULAR,USD
META260320C01220000,call,2026-03-20,1220.0,2025-11-04 19:59:52+00:00,2025-11-04 14:59:52 EST,1.73,0.54,0.61,0.0,0.0,1.0,18,0.47070841796875,False,REGULAR,USD
META260320C01230000,call,2026-03-20,1230.0,2025-11-03 19:59:13+00:00,2025-11-03 14:59:13 EST,1.83,0.52,0.59,0.0,0.0,3.0,222,0.47412635253906255,False,REGULAR,USD
META260320C01240000,call,2026-03-20,1240.0,2025-12-01 19:33:08+00:00,2025-12-01 14:33:08 EST,0.53,0.49,0.56,0.0,0.0,4.0,153,0.47632359619140624,False,REGULAR,USD
META260320C01250000,call,2026-03-20,1250.0,2025-12-04 20:04:56+00:00,2025-12-04 15:04:56 EST,0.51,0.47,0.54,0.09,21.428572,5.0,497,0.4792532543945312,False,REGULAR,USD
META260320C01260000,call,2026-03-20,1260.0,2025-12-04 19:41:20+00:00,2025-12-04 14:41:20 EST,0.52,0.44,0.51,0.099999994,23.809523,2.0,87,0.48120635986328125,False,REGULAR,USD
META260320C01270000,call,2026-03-20,1270.0,2025-11-24 20:16:16+00:00,2025-11-24 15:16:16 EST,0.35,0.42,0.49,0.0,0.0,20.0,113,0.48389187988281257,False,REGULAR,USD
META260320C01280000,call,2026-03-20,1280.0,2025-12-02 16:41:00+00:00,2025-12-02 11:41:00 EST,0.38,0.4,0.47,0.0,0.0,18.0,305,0.4865773999023438,False,REGULAR,USD
META260320C01290000,call,2026-03-20,1290.0,2025-11-24 20:28:29+00:00,2025-11-24 15:28:29 EST,0.3,0.38,0.45,0.0,0.0,9.0,64,0.48901878173828134,False,REGULAR,USD
META260320C01300000,call,2026-03-20,1300.0,2025-12-04 19:05:58+00:00,2025-12-04 14:05:58 EST,0.38,0.37,0.43,0.03999999,11.764703,1.0,163,0.49121602539062503,False,REGULAR,USD
META260320C01310000,call,2026-03-20,1310.0,2025-12-02 19:48:32+00:00,2025-12-02 14:48:32 EST,0.34,0.35,0.41,0.0,0.0,9.0,177,0.49341326904296884,False,REGULAR,USD
META260320C01320000,call,2026-03-20,1320.0,2025-11-03 19:18:17+00:00,2025-11-03 14:18:17 EST,1.33,0.33,0.41,0.0,0.0,14.0,49,0.49805189453125004,False,REGULAR,USD
META260320C01330000,call,2026-03-20,1330.0,2025-12-01 20:54:40+00:00,2025-12-01 15:54:40 EST,0.33,0.31,0.39,0.0,0.0,2.0,100,0.500005,False,REGULAR,USD
META260320C01340000,call,2026-03-20,1340.0,2025-12-02 19:01:55+00:00,2025-12-02 14:01:55 EST,0.3,0.3,0.37,0.0,0.0,4.0,102,0.5017139672851563,False,REGULAR,USD
META260320C01350000,call,2026-03-20,1350.0,2025-11-25 19:27:02+00:00,2025-11-25 14:27:02 EST,0.35,0.29,0.36,0.030000001,9.375,1.0,224,0.5046436254882812,False,REGULAR,USD
META260320C01360000,call,2026-03-20,1360.0,2025-12-04 19:18:11+00:00,2025-12-04 14:18:11 EST,0.27,0.28,0.34,-0.01999998,-6.8965454,86.0,1860,0.5012256909179689,False,REGULAR,USD
META260320P00005000,put,2026-03-20,5.0,2025-09-26 13:48:18+00:00,2025-09-26 09:48:18 EDT,0.01,0.0,0.0,0.0,0.0,10.0,3100,0.500005,False,REGULAR,USD
META260320P00010000,put,2026-03-20,10.0,2025-12-04 20:17:34+00:00,2025-12-04 15:17:34 EST,0.02,0.0,0.03,-0.02,-50.0,140.0,10,2.4062539843749997,False,REGULAR,USD
META260320P00020000,put,2026-03-20,20.0,2025-12-02 16:08:25+00:00,2025-12-02 11:08:25 EST,0.02,0.0,0.04,0.0,0.0,1.0,10,2.0156299609375,False,REGULAR,USD
META260320P00025000,put,2026-03-20,25.0,2025-12-03 20:23:18+00:00,2025-12-03 15:23:18 EST,0.01,0.0,0.04,0.0,0.0,1.0,3,1.875000625,False,REGULAR,USD
META260320P00030000,put,2026-03-20,30.0,2025-12-03 20:23:18+00:00,2025-12-03 15:23:18 EST,0.02,0.01,0.04,0.01,100.0,1.0,2,1.7968760156249999,False,REGULAR,USD
META260320P00035000,put,2026-03-20,35.0,2025-12-04 17:34:58+00:00,2025-12-04 12:34:58 EST,0.02,0.01,0.04,0.01,100.0,1.0,3,1.703126484375,False,REGULAR,USD
META260320P00040000,put,2026-03-20,40.0,2025-12-03 20:23:18+00:00,2025-12-03 15:23:18 EST,0.01,0.0,0.03,0.0,0.0,1.0,2,1.5625021874999998,False,REGULAR,USD
META260320P00045000,put,2026-03-20,45.0,2025-12-01 20:37:52+00:00,2025-12-01 15:37:52 EST,0.02,0.01,0.04,0.01,100.0,1.0,1,1.5546897265624997,False,REGULAR,USD
META260320P00050000,put,2026-03-20,50.0,2025-11-26 20:21:37+00:00,2025-11-26 15:21:37 EST,0.01,0.0,0.04,0.0,0.0,2.0,8,1.46875265625,False,REGULAR,USD
META260320P00060000,put,2026-03-20,60.0,2025-12-01 20:37:52+00:00,2025-12-01 15:37:52 EST,0.01,0.0,0.04,0.0,0.0,1.0,5,1.359378203125,False,REGULAR,USD
META260320P00070000,put,2026-03-20,70.0,2025-12-04 17:34:27+00:00,2025-12-04 12:34:27 EST,0.02,0.01,0.04,0.01,100.0,1.0,9,1.2890660546875,False,REGULAR,USD
META260320P00080000,put,2026-03-20,80.0,2025-12-03 20:23:18+00:00,2025-12-03 15:23:18 EST,0.01,0.0,0.04,0.0,0.0,1.0,4,1.1875040625,False,REGULAR,USD
META260320P00090000,put,2026-03-20,90.0,2025-12-04 20:17:34+00:00,2025-12-04 15:17:34 EST,0.02,0.01,0.04,0.0,0.0,70.0,165,1.140629296875,False,REGULAR,USD
META260320P00250000,put,2026-03-20,250.0,2025-12-04 20:01:07+00:00,2025-12-04 15:01:07 EST,0.14,0.11,0.18,0.0,0.0,39.0,334,0.6611362011718751,False,REGULAR,USD
META260320P00260000,put,2026-03-20,260.0,2025-11-28 14:30:04+00:00,2025-11-28 09:30:04 EST,0.27,0.13,0.2,0.0,0.0,21.0,48,0.6445348046875,False,REGULAR,USD
META260320P00270000,put,2026-03-20,270.0,2025-12-04 17:13:30+00:00,2025-12-04 12:13:30 EST,0.18,0.16,0.23,-0.03999999,-18.181814,27.0,88,0.63086306640625,False,REGULAR,USD
META260320P00280000,put,2026-03-20,280.0,2025-12-01 19:55:35+00:00,2025-12-01 14:55:35 EST,0.31,0.2,0.26,0.0,0.0,1.0,296,0.6176796044921876,False,REGULAR,USD
META260320P00290000,put,2026-03-20,290.0,2025-12-04 20:00:11+00:00,2025-12-04 15:00:11 EST,0.26,0.23,0.3,-0.050000012,-16.129036,12.0,149,0.6035195898437502,False,REGULAR,USD
META260320P00300000,put,2026-03-20,300.0,2025-12-04 20:01:07+00:00,2025-12-04 15:01:07 EST,0.34,0.28,0.34,-0.09,-20.930233,13.0,948,0.5908244042968751,False,REGULAR,USD
META260320P00310000,put,2026-03-20,310.0,2025-12-03 16:30:22+00:00,2025-12-03 11:30:22 EST,0.42,0.32,0.39,0.0,0.0,2.0,155,0.577152666015625,False,REGULAR,USD
META260320P00320000,put,2026-03-20,320.0,2025-12-04 17:12:55+00:00,2025-12-04 12:12:55 EST,0.38,0.38,0.44,-0.110000014,-22.448982,10.0,271,0.5644574804687501,False,REGULAR,USD
META260320P00330000,put,2026-03-20,330.0,2025-12-04 17:13:30+00:00,2025-12-04 12:13:30 EST,0.45,0.44,0.51,-0.17000002,-27.419357,11.0,110,0.5524947094726562,False,REGULAR,USD
META260320P00340000,put,2026-03-20,340.0,2025-12-03 20:32:34+00:00,2025-12-03 15:32:34 EST,0.52,0.51,0.58,-0.120000005,-18.75,3.0,92,0.540287800292969,False,REGULAR,USD
META260320P00350000,put,2026-03-20,350.0,2025-12-04 15:37:13+00:00,2025-12-04 10:37:13 EST,0.61,0.6,0.66,-0.16999996,-22.077917,145.0,471,0.5290574438476563,False,REGULAR,USD
META260320P00360000,put,2026-03-20,360.0,2025-12-04 20:00:11+00:00,2025-12-04 15:00:11 EST,0.72,0.68,0.75,-0.26999998,-27.272724,5.0,288,0.516606396484375,False,REGULAR,USD
META260320P00370000,put,2026-03-20,370.0,2025-12-04 15:48:19+00:00,2025-12-04 10:48:19 EST,0.78,0.8,0.85,-0.17000002,-17.89474,1.0,212,0.50586431640625,False,REGULAR,USD
META260320P00380000,put,2026-03-20,380.0,2025-12-04 17:12:21+00:00,2025-12-04 12:12:21 EST,0.88,0.91,0.98,-0.22000003,-20.000004,11.0,1265,0.4975636181640626,False,REGULAR,USD
META260320P00390000,put,2026-03-20,390.0,2025-12-04 17:12:55+00:00,2025-12-04 12:12:55 EST,1.01,1.04,1.11,-0.46000004,-31.292519,53.0,150,0.4859670544433594,False,REGULAR,USD
META260320P00400000,put,2026-03-20,400.0,2025-12-04 18:52:29+00:00,2025-12-04 13:52:29 EST,1.22,1.21,1.27,-0.22000003,-15.27778,8.0,785,0.47546911254882807,False,REGULAR,USD
META260320P00410000,put,2026-03-20,410.0,2025-12-02 20:49:12+00:00,2025-12-02 15:49:12 EST,1.63,1.38,1.45,0.0,0.0,3.0,666,0.46497117065429694,False,REGULAR,USD
META260320P00420000,put,2026-03-20,420.0,2025-12-04 17:52:53+00:00,2025-12-04 12:52:53 EST,1.6,1.59,1.64,-0.28999996,-15.343913,4.0,1076,0.454107021484375,False,REGULAR,USD
META260320P00430000,put,2026-03-20,430.0,2025-12-04 19:09:17+00:00,2025-12-04 14:09:17 EST,1.75,1.81,1.89,-0.3499999,-16.666664,1.0,1291,0.44482977050781247,False,REGULAR,USD
META260320P00440000,put,2026-03-20,440.0,2025-12-04 14:36:21+00:00,2025-12-04 09:36:21 EST,2.03,2.09,2.16,-0.3900001,-16.115707,2.0,2819,0.4351863122558594,False,REGULAR,USD
META260320P00450000,put,2026-03-20,450.0,2025-12-04 18:14:48+00:00,2025-12-04 13:14:48 EST,2.41,2.41,2.47,-0.4599998,-16.027868,17.0,3613,0.42578699218750005,False,REGULAR,USD
META260320P00460000,put,2026-03-20,460.0,2025-12-04 18:02:40+00:00,2025-12-04 13:02:40 EST,2.75,2.78,2.86,-0.49,-15.123457,9.0,545,0.4176693975830078,False,REGULAR,USD
META260320P00470000,put,2026-03-20,470.0,2025-12-04 17:41:49+00:00,2025-12-04 12:41:49 EST,3.15,3.2,3.35,-0.63999987,-16.88654,33.0,851,0.41083352844238286,False,REGULAR,USD
META260320P00480000,put,2026-03-20,480.0,2025-12-04 18:14:48+00:00,2025-12-04 13:14:48 EST,3.75,3.7,3.85,-0.75,-16.666666,43.0,654,0.40259386474609377,False,REGULAR,USD
META260320P00490000,put,2026-03-20,490.0,2025-12-04 20:16:25+00:00,2025-12-04 15:16:25 EST,4.42,4.35,4.5,-0.7999997,-15.325665,13.0,626,0.39624627197265627,False,REGULAR,USD
META260320P00500000,put,2026-03-20,500.0,2025-12-04 18:51:10+00:00,2025-12-04 13:51:10 EST,4.95,5.1,5.2,-1.3100004,-20.926523,60.0,3637,0.38907471282958983,False,REGULAR,USD
META260320P00510000,put,2026-03-20,510.0,2025-12-04 19:20:39+00:00,2025-12-04 14:20:39 EST,5.9,6.0,6.15,-1.77,-23.076923,317.0,908,0.38468022552490233,False,REGULAR,USD
META260320P00520000,put,2026-03-20,520.0,2025-12-04 19:20:39+00:00,2025-12-04 14:20:39 EST,6.87,6.95,7.1,-1.6300001,-19.176472,339.0,1402,0.37814952911376953,False,REGULAR,USD
META260320P00530000,put,2026-03-20,530.0,2025-12-04 19:29:19+00:00,2025-12-04 14:29:19 EST,8.15,8.15,8.3,-2.1000004,-20.487808,51.0,2216,0.37344986907958977,False,REGULAR,USD
META260320P00540000,put,2026-03-20,540.0,2025-12-04 19:18:33+00:00,2025-12-04 14:18:33 EST,9.45,9.55,9.7,-2.8000002,-22.857145,28.0,2017,0.36926900268554685,False,REGULAR,USD
META260320P00550000,put,2026-03-20,550.0,2025-12-04 19:07:12+00:00,2025-12-04 14:07:12 EST,11.05,11.15,11.3,-3.1399994,-22.128256,228.0,3580,0.365317015838623,False,REGULAR,USD
META260320P00560000,put,2026-03-20,560.0,2025-12-04 17:00:08+00:00,2025-12-04 12:00:08 EST,12.7,12.95,13.1,-3.7400007,-22.749395,21.0,1509,0.3613650289916992,False,REGULAR,USD
META260320P00570000,put,2026-03-20,570.0,2025-12-04 19:28:08+00:00,2025-12-04 14:28:08 EST,14.75,15.05,15.15,-4.2299995,-22.286615,92.0,1444,0.35776399078369137,False,REGULAR,USD
META260320P00580000,put,2026-03-20,580.0,2025-12-04 19:52:56+00:00,2025-12-04 14:52:56 EST,17.23,17.25,17.45,-4.5699997,-20.963303,190.0,2207,0.35431553894042955,False,REGULAR,USD
META260320P00590000,put,2026-03-20,590.0,2025-12-04 19:52:56+00:00,2025-12-04 14:52:56 EST,19.83,19.8,20.05,-5.1399994,-20.5847,81.0,1523,0.3512638116455078,False,REGULAR,USD
META260320P00600000,put,2026-03-20,600.0,2025-12-04 20:07:18+00:00,2025-12-04 15:07:18 EST,23.0,22.65,22.85,-3.9500008,-14.656774,256.0,6114,0.34763225616455073,False,REGULAR,USD
META260320P00610000,put,2026-03-20,610.0,2025-12-04 19:28:56+00:00,2025-12-04 14:28:56 EST,25.5,25.8,26.0,-6.7700005,-20.979239,34.0,1272,0.34456527023315425,False,REGULAR,USD
META260320P00615000,put,2026-03-20,615.0,2025-12-04 19:04:01+00:00,2025-12-04 14:04:01 EST,26.75,27.5,27.7,-5.799999,-17.818739,48.0,512,0.34314621704101556,False,REGULAR,USD
META260320P00620000,put,2026-03-20,620.0,2025-12-04 19:55:22+00:00,2025-12-04 14:55:22 EST,29.15,29.25,29.55,-5.500002,-15.87302,39.0,1798,0.34229173339843744,False,REGULAR,USD
META260320P00625000,put,2026-03-20,625.0,2025-12-04 19:06:44+00:00,2025-12-04 14:06:44 EST,30.8,31.05,31.3,-5.880001,-16.030537,170.0,1307,0.34007923110961913,False,REGULAR,USD
META260320P00630000,put,2026-03-20,630.0,2025-12-04 20:16:11+00:00,2025-12-04 15:16:11 EST,33.1,33.05,33.3,-5.8600006,-15.04107,250.0,1774,0.3391789715576171,False,REGULAR,USD
